histy_x,tx
0.0975,0.33021276595744686
0.0985,0.33333333333333337
0.0995,0.33744680851063835
0.1005,0.34028368794326247
0.1015,0.3435460992907802
0.10250000000000001,0.3453900709219859
0.10350000000000001,0.34851063829787243
0.10450000000000001,0.35148936170212774
0.1055,0.3548936170212767
0.1065,0.3575886524822696
0.1075,0.3607092198581561
0.1085,0.36468085106382986
0.1095,0.3680851063829788
0.1105,0.3710638297872341
0.1115,0.3734751773049646
0.1125,0.3754609929078015
0.1135,0.3780141843971632
0.1145,0.38113475177304973
0.1155,0.38411347517730504
0.1165,0.38609929078014193
0.11750000000000001,0.3893617021276597
0.11850000000000001,0.3924822695035462
0.1195,0.39602836879432635
0.1205,0.3998581560283689
0.1215,0.402695035460993
0.1225,0.40652482269503554
0.1235,0.4086524822695036
0.1245,0.4129078014184398
0.1255,0.4151773049645391
0.1265,0.4190070921985816
0.1275,0.4224113475177306
0.1285,0.4249645390070923
0.1295,0.4292198581560285
0.1305,0.43333333333333346
0.1315,0.43546099290780155
0.1325,0.43957446808510653
0.1335,0.4436879432624115
0.1345,0.4455319148936172
0.1355,0.44879432624113497
0.1365,0.4514893617021279
0.1375,0.4541843971631208
0.1385,0.4582978723404258
0.1395,0.4614184397163123
0.1405,0.4635460992907804
0.14150000000000001,0.46695035460992934
0.14250000000000002,0.4703546099290783
0.14350000000000002,0.4730496453900712
0.14450000000000002,0.47687943262411375
0.1455,0.47985815602836907
0.1465,0.4828368794326244
0.1475,0.4865248226950357
0.1485,0.49035460992907826
0.1495,0.4939007092198584
0.1505,0.49744680851063855
0.1515,0.5017021276595747
0.1525,0.5043971631205676
0.1535,0.5072340425531917
0.1545,0.5106382978723406
0.1555,0.514326241134752
0.1565,0.5168794326241137
0.1575,0.5194326241134755
0.1585,0.5224113475177308
0.1595,0.5248226950354613
0.1605,0.5268085106382981
0.1615,0.5296453900709223
0.1625,0.5344680851063832
0.1635,0.5373049645390073
0.1645,0.5408510638297874
0.1655,0.5449645390070924
0.1665,0.5469503546099292
0.1675,0.5497872340425534
0.1685,0.5531914893617023
0.1695,0.5567375886524824
0.1705,0.5605673758865249
0.1715,0.5646808510638299
0.17250000000000001,0.5670921985815605
0.17350000000000002,0.5713475177304966
0.17450000000000002,0.5734751773049647
0.1755,0.5771631205673761
0.1765,0.5800000000000002
0.1775,0.5818439716312058
0.1785,0.5835460992907803
0.1795,0.586808510638298
0.1805,0.5902127659574469
0.1815,0.5936170212765958
0.1825,0.5953191489361702
0.1835,0.5988652482269503
0.1845,0.6017021276595744
0.1855,0.6048226950354609
0.1865,0.6092198581560283
0.1875,0.612482269503546
0.1885,0.6158865248226949
0.1895,0.618723404255319
0.1905,0.6219858156028367
0.1915,0.6242553191489361
0.1925,0.6282269503546098
0.1935,0.6295035460992907
0.1945,0.6319148936170212
0.1955,0.6348936170212766
0.1965,0.6392907801418439
0.1975,0.642836879432624
0.1985,0.6470921985815602
0.1995,0.6497872340425531
0.2005,0.6526241134751772
0.2015,0.6557446808510637
0.2025,0.6604255319148935
0.20350000000000001,0.6622695035460991
0.20450000000000002,0.6663829787234041
0.20550000000000002,0.6693617021276594
0.20650000000000002,0.6727659574468083
0.20750000000000002,0.6756028368794325
0.20850000000000002,0.6792907801418439
0.2095,0.6826950354609927
0.2105,0.6845390070921984
0.2115,0.6886524822695034
0.2125,0.6926241134751772
0.2135,0.6953191489361701
0.2145,0.6988652482269502
0.2155,0.702836879432624
0.2165,0.7056737588652481
0.2175,0.709078014184397
0.2185,0.7120567375886523
0.2195,0.7150354609929076
0.2205,0.7190070921985814
0.2215,0.7211347517730494
0.2225,0.7236879432624111
0.2235,0.72709219858156
0.2245,0.7292198581560281
0.2255,0.731914893617021
0.2265,0.736737588652482
0.2275,0.7399999999999997
0.2285,0.7428368794326238
0.2295,0.7455319148936167
0.2305,0.7483687943262408
0.2315,0.7514893617021273
0.2325,0.7537588652482267
0.2335,0.7568794326241132
0.23450000000000001,0.7607092198581558
0.23550000000000001,0.7632624113475175
0.23650000000000002,0.7673758865248225
0.23750000000000002,0.7702127659574466
0.23850000000000002,0.7726241134751771
0.2395,0.774609929078014
0.2405,0.7761702127659572
0.2415,0.7787234042553189
0.2425,0.7821276595744678
0.2435,0.7836879432624111
0.2445,0.7862411347517728
0.2455,0.7883687943262409
0.2465,0.7917730496453897
0.2475,0.7946099290780139
0.2485,0.7977304964539004
0.2495,0.8017021276595742
0.2505,0.8052482269503543
0.2515,0.807801418439716
0.2525,0.8116312056737586
0.2535,0.8146099290780139
0.2545,0.8173049645390068
0.2555,0.8211347517730494
0.2565,0.825673758865248
0.2575,0.8289361702127657
0.2585,0.831914893617021
0.2595,0.8356028368794324
0.2605,0.8375886524822692
0.2615,0.8397163120567372
0.2625,0.8419858156028366
0.2635,0.8452482269503543
0.2645,0.847801418439716
0.2655,0.8503546099290777
0.2665,0.8529078014184395
0.2675,0.8558865248226948
0.2685,0.8581560283687941
0.2695,0.8609929078014182
0.2705,0.8643971631205671
0.2715,0.8675177304964536
0.2725,0.8700709219858154
0.2735,0.8726241134751771
0.2745,0.8751773049645388
0.2755,0.8778723404255317
0.2765,0.8798581560283686
0.2775,0.8812765957446806
0.2785,0.88354609929078
0.2795,0.8855319148936168
0.2805,0.8875177304964537
0.28150000000000003,0.8886524822695033
0.28250000000000003,0.8910638297872339
0.28350000000000003,0.8926241134751771
0.28450000000000003,0.8951773049645388
0.28550000000000003,0.8968794326241133
0.28650000000000003,0.8985815602836877
0.28750000000000003,0.9002836879432622
0.2885,0.9035460992907799
0.2895,0.9056737588652479
0.2905,0.90709219858156
0.2915,0.9102127659574465
0.2925,0.9127659574468082
0.2935,0.9143262411347515
0.2945,0.9160283687943259
0.2955,0.9178723404255316
0.2965,0.919574468085106
0.2975,0.9219858156028365
0.2985,0.9238297872340422
0.2995,0.9262411347517727
0.3005,0.9275177304964536
0.3015,0.929219858156028
0.3025,0.9304964539007089
0.3035,0.9316312056737586
0.3045,0.9329078014184394
0.3055,0.9340425531914891
0.3065,0.9358865248226947
0.3075,0.9371631205673756
0.3085,0.9382978723404253
0.3095,0.9398581560283685
0.3105,0.940851063829787
0.3115,0.9426950354609926
0.3125,0.9436879432624111
0.3135,0.9452482269503544
0.3145,0.9468085106382976
0.3155,0.9482269503546097
0.3165,0.9499290780141841
0.3175,0.951205673758865
0.3185,0.9527659574468083
0.3195,0.9539007092198579
0.3205,0.9551773049645388
0.3215,0.9564539007092197
0.3225,0.9575886524822693
0.3235,0.9585815602836878
0.3245,0.9598581560283687
0.3255,0.9608510638297871
0.3265,0.962127659574468
0.3275,0.9625531914893616
0.3285,0.9638297872340424
0.3295,0.9645390070921984
0.3305,0.9656737588652481
0.3315,0.9662411347517729
0.3325,0.9670921985815601
0.3335,0.9678014184397161
0.3345,0.9687943262411346
0.3355,0.9697872340425531
0.3365,0.970496453900709
0.3375,0.971205673758865
0.3385,0.9724822695035459
0.3395,0.9734751773049644
0.3405,0.9737588652482267
0.3415,0.9744680851063827
0.3425,0.97531914893617
0.3435,0.976028368794326
0.34450000000000003,0.976737588652482
0.34550000000000003,0.9777304964539004
0.34650000000000003,0.9788652482269501
0.34750000000000003,0.9791489361702125
0.34850000000000003,0.9795744680851061
0.34950000000000003,0.9801418439716308
0.35050000000000003,0.9804255319148932
0.35150000000000003,0.980992907801418
0.3525,0.9814184397163116
0.3535,0.981702127659574
0.3545,0.9825531914893613
0.3555,0.9826950354609925
0.3565,0.9832624113475172
0.3575,0.9839716312056732
0.3585,0.9843971631205668
0.3595,0.9848226950354604
0.3605,0.9851063829787228
0.3615,0.9855319148936164
0.3625,0.9859574468085099
0.3635,0.9866666666666659
0.3645,0.9872340425531907
0.3655,0.9878014184397155
0.3665,0.9883687943262403
0.3675,0.9885106382978714
0.3685,0.988936170212765
0.3695,0.9893617021276586
0.3705,0.9899290780141834
0.3715,0.9906382978723394
0.3725,0.9912056737588641
0.3735,0.9914893617021265
0.3745,0.9917730496453889
0.3755,0.9924822695035449
0.3765,0.9931914893617009
0.3775,0.9939007092198568
0.3785,0.9941843971631192
0.3795,0.9946099290780128
0.3805,0.9953191489361688
0.3815,0.9957446808510624
0.3825,0.9960283687943248
0.3835,0.9964539007092184
0.3845,0.9967375886524807
0.3855,0.9974468085106367
0.3865,0.9978723404255303
0.3875,0.9978723404255303
0.3885,0.9981560283687927
0.3895,0.9982978723404239
0.3905,0.9987234042553175
0.3915,0.9990070921985799
