histy_x,tx
0.1775,0.5495466321243535
0.1785,0.5531088082901566
0.1795,0.556185233160623
0.1805,0.5594235751295349
0.1815,0.56217616580311
0.1825,0.5642810880829028
0.1835,0.5668717616580323
0.1845,0.570595854922281
0.1855,0.573834196891193
0.1865,0.5764248704663225
0.1875,0.5788536269430065
0.1885,0.5820919689119184
0.1895,0.5843588082901567
0.1905,0.5869494818652863
0.1915,0.589863989637307
0.1925,0.5927784974093278
0.1935,0.5958549222797941
0.1945,0.5976360103626956
0.1955,0.5995790155440428
0.1965,0.60152202072539
0.1975,0.6054080310880843
0.1985,0.6071891191709858
0.1995,0.6097797927461154
0.2005,0.6123704663212449
0.2015,0.6147992227979289
0.2025,0.6188471502590688
0.20350000000000001,0.6215997409326439
0.20450000000000002,0.625161917098447
0.20550000000000002,0.628400259067359
0.20650000000000002,0.6301813471502605
0.20750000000000002,0.6326101036269445
0.20850000000000002,0.6358484455958564
0.2095,0.6381152849740948
0.2105,0.6403821243523331
0.2115,0.642810880829017
0.2125,0.6457253886010378
0.2135,0.6486398963730585
0.2145,0.6512305699481881
0.2155,0.6534974093264264
0.2165,0.6568976683937839
0.2175,0.6598121761658047
0.2185,0.6609455958549239
0.2195,0.663698186528499
0.2205,0.6667746113989653
0.2215,0.6709844559585508
0.2225,0.6753562176165819
0.2235,0.6776230569948203
0.2245,0.680537564766841
0.2255,0.6834520725388618
0.2265,0.6876619170984473
0.2275,0.690576424870468
0.2285,0.6941386010362711
0.2295,0.6970531088082919
0.2305,0.698996113989639
0.2315,0.7019106217616597
0.2325,0.7051489637305717
0.2335,0.7079015544041468
0.23450000000000001,0.7108160621761676
0.23550000000000001,0.7135686528497427
0.23650000000000002,0.7163212435233178
0.23750000000000002,0.7195595854922298
0.23850000000000002,0.7221502590673593
0.2395,0.7253886010362712
0.2405,0.728303108808292
0.2415,0.7317033678756495
0.2425,0.7354274611398982
0.2435,0.7378562176165822
0.2445,0.7410945595854941
0.2455,0.744332901554406
0.2465,0.7478950777202091
0.2475,0.7512953367875667
0.2485,0.7540479274611418
0.2495,0.7572862694300537
0.2505,0.7600388601036289
0.2515,0.7614961139896392
0.2525,0.7650582901554424
0.2535,0.7687823834196911
0.2545,0.770401554404147
0.2555,0.7726683937823854
0.2565,0.7755829015544061
0.2575,0.7778497409326445
0.2585,0.7807642487046652
0.2595,0.7833549222797948
0.2605,0.7859455958549243
0.2615,0.7885362694300538
0.2625,0.7925841968911937
0.2635,0.7951748704663233
0.2645,0.7967940414507793
0.2655,0.8010038860103648
0.2665,0.8042422279792767
0.2675,0.8076424870466342
0.2685,0.8113665803108829
0.2695,0.815738341968914
0.2705,0.8176813471502612
0.2715,0.8199481865284995
0.2725,0.8235103626943027
0.2735,0.8267487046632146
0.2745,0.8304727979274633
0.2755,0.8322538860103649
0.2765,0.8364637305699504
0.2775,0.8392163212435255
0.2785,0.8416450777202095
0.2795,0.845854922279795
0.2805,0.8484455958549245
0.28150000000000003,0.8500647668393805
0.28250000000000003,0.8521696891191732
0.28350000000000003,0.8537888601036292
0.28450000000000003,0.8567033678756499
0.28550000000000003,0.8597797927461163
0.28650000000000003,0.8613989637305722
0.28750000000000003,0.8631800518134738
0.2885,0.8654468911917121
0.2895,0.8696567357512976
0.2905,0.8722474093264272
0.2915,0.8740284974093288
0.2925,0.8769430051813495
0.2935,0.8805051813471526
0.2945,0.8824481865284998
0.2955,0.8852007772020749
0.2965,0.8876295336787589
0.2975,0.890382124352334
0.2985,0.8918393782383444
0.2995,0.8947538860103651
0.3005,0.8970207253886034
0.3015,0.898801813471505
0.3025,0.9020401554404169
0.3035,0.9041450777202097
0.3045,0.9067357512953392
0.3055,0.9083549222797952
0.3065,0.90965025906736
0.3075,0.9112694300518159
0.3085,0.9133743523316087
0.3095,0.915641191709847
0.3105,0.9179080310880854
0.3115,0.9200129533678781
0.3125,0.9209844559585517
0.3135,0.9232512953367901
0.3145,0.9258419689119196
0.3155,0.9271373056994844
0.3165,0.9295660621761683
0.3175,0.9321567357512979
0.3185,0.9342616580310906
0.3195,0.9353950777202098
0.3205,0.9370142487046658
0.3215,0.9394430051813497
0.3225,0.9409002590673601
0.3235,0.9421955958549248
0.3245,0.944138601036272
0.3255,0.9452720207253912
0.3265,0.9467292746114016
0.3275,0.9488341968911943
0.3285,0.9507772020725415
0.3295,0.951748704663215
0.3305,0.9530440414507798
0.3315,0.9546632124352358
0.3325,0.9564443005181373
0.3335,0.9582253886010389
0.3345,0.9591968911917125
0.3355,0.9604922279792772
0.3365,0.9613018134715052
0.3375,0.9627590673575156
0.3385,0.964216321243526
0.3395,0.9651878238341995
0.3405,0.9664831606217643
0.3415,0.9677784974093291
0.3425,0.9684261658031115
0.3435,0.9698834196891218
0.34450000000000003,0.971016839378241
0.34550000000000003,0.9716645077720234
0.34650000000000003,0.972636010362697
0.34750000000000003,0.9732836787564794
0.34850000000000003,0.9752266839378265
0.34950000000000003,0.9758743523316089
0.35050000000000003,0.9770077720207281
0.35150000000000003,0.9779792746114017
0.3525,0.9791126943005208
0.3535,0.9800841968911944
0.3545,0.98024611398964
0.3555,0.9812176165803136
0.3565,0.9823510362694328
0.3575,0.9828367875647696
0.3585,0.9839702072538887
0.3595,0.9846178756476711
0.3605,0.9849417098445623
0.3615,0.9859132124352359
0.3625,0.9865608808290183
0.3635,0.9867227979274639
0.3645,0.9868847150259095
0.3655,0.987856217616583
0.3665,0.9881800518134742
0.3675,0.988665803108811
0.3685,0.9889896373057022
0.3695,0.989475388601039
0.3705,0.9897992227979302
0.3715,0.990284974093267
0.3725,0.9912564766839406
0.3735,0.9914183937823862
0.3745,0.9920660621761686
0.3755,0.9927137305699509
0.3765,0.9933613989637333
0.3775,0.9938471502590701
0.3785,0.9938471502590701
0.3795,0.9943329015544069
0.3805,0.9948186528497437
0.3815,0.9949805699481893
0.3825,0.9953044041450805
0.3835,0.9959520725388629
0.3845,0.9962759067357541
0.3855,0.9964378238341997
0.3865,0.9964378238341997
0.3875,0.9964378238341997
0.3885,0.9965997409326453
0.3895,0.997085492227982
0.3905,0.9972474093264276
0.3915,0.9975712435233188
0.3925,0.99789507772021
0.3935,0.99789507772021
0.3945,0.9983808290155468
0.3955,0.998704663212438
0.3965,0.9991904145077748
