histy_x,tx
0.0805,0.30833221521534954
0.0815,0.3113846773111499
0.0825,0.31443713940695023
0.0835,0.31809338521400776
0.0845,0.3207768683751509
0.0855,0.3243324835636656
0.08650000000000001,0.3276868375150946
0.0875,0.3309070173084664
0.0885,0.3340601100228096
0.0895,0.33681068026298133
0.0905,0.33952770696363876
0.0915,0.34234536428283907
0.0925,0.3455655440762109
0.0935,0.348249027237354
0.0945,0.35126794579364007
0.0955,0.35452166912652616
0.0965,0.357976653696498
0.0975,0.3612974641084127
0.0985,0.3653226888501274
0.0995,0.36941500067087074
0.1005,0.37256809338521396
0.1015,0.3753186636253857
0.10250000000000001,0.3780021467865288
0.10350000000000001,0.38071917348718626
0.10450000000000001,0.3840735274386152
0.1055,0.38726016369247274
0.1065,0.3902119951697302
0.1075,0.3938011538977592
0.1085,0.39692070307258814
0.1095,0.40007379578693136
0.1105,0.40342814973836033
0.1115,0.4067154166107607
0.1125,0.4105393801153897
0.1135,0.4138266469877901
0.1145,0.41775124111096196
0.1155,0.4212062256809338
0.1165,0.424359318395277
0.11750000000000001,0.42808265128136314
0.11850000000000001,0.43177244062793496
0.1195,0.43512679457936393
0.1205,0.43864886622836435
0.1215,0.4420703072588219
0.1225,0.4456930095263652
0.1235,0.44995303904468
0.1245,0.4536428283912518
0.1255,0.4572655306587951
0.1265,0.4609888635448812
0.1275,0.46451093519388165
0.1285,0.46813363746142495
0.1295,0.47172279618945395
0.1305,0.4751777807594258
0.1315,0.47913591842211195
0.1325,0.48242318529451234
0.1335,0.48614651818059845
0.1345,0.4895344156715417
0.1355,0.4937944451898565
0.1365,0.4974842345364283
0.1375,0.500805044948343
0.1385,0.5043271165973434
0.1395,0.5079162753253724
0.1405,0.5114048034348585
0.14150000000000001,0.5151952233999733
0.14250000000000002,0.5182476854957736
0.14350000000000002,0.5218703877633168
0.14450000000000002,0.5256272641889173
0.1455,0.5292499664564605
0.1465,0.5327049510264323
0.1475,0.53706561116329
0.1485,0.5416275325372334
0.1495,0.545183147725748
0.1505,0.5486716758352341
0.1515,0.552596269958406
0.1525,0.556520864081578
0.1535,0.5599087615725212
0.1545,0.5634643767610359
0.1555,0.5675902321212936
0.1565,0.5713806520864083
0.1575,0.5743995706426944
0.1585,0.5779216422916948
0.1595,0.5817456057963238
0.1605,0.5853347645243528
0.1615,0.5889239232523819
0.1625,0.5925466255199251
0.1635,0.5968401985777542
0.1645,0.5998926606735545
0.1655,0.6032470146249834
0.1665,0.6059975848651552
0.1675,0.609687374211727
0.1685,0.6139138601905275
0.1695,0.6174023883000136
0.1705,0.6202535891587282
0.1715,0.6231383335569571
0.17250000000000001,0.6265262310479004
0.17350000000000002,0.630081846236415
0.17450000000000002,0.6333691131088154
0.1755,0.6362538575070443
0.1765,0.6400778210116733
0.1775,0.6437005232792166
0.1785,0.6472561384677312
0.1795,0.6507446665772173
0.1805,0.6544344559237891
0.1815,0.658124245270361
0.1825,0.6612773379847041
0.1835,0.664396887159533
0.1845,0.667281631557762
0.1855,0.6706359855091909
0.1865,0.674124513618677
0.1875,0.6779820206628203
0.1885,0.6809003086005635
0.1895,0.6842211190124782
0.1905,0.6877096471219643
0.1915,0.6905608479806788
0.1925,0.6945525291828794
0.1935,0.6981752314504226
0.1945,0.7015631289413659
0.1955,0.7051858312089091
0.1965,0.7079699449885951
0.1975,0.7111230377029383
0.1985,0.7146786528914529
0.1995,0.7180330068428818
0.2005,0.7215550784918823
0.2015,0.7249094324433112
0.2025,0.7283308734737687
0.20350000000000001,0.732188380517912
0.20450000000000002,0.7348047766000266
0.20550000000000002,0.7377566080772842
0.20650000000000002,0.7411109620287131
0.20750000000000002,0.7443982289011134
0.20850000000000002,0.7474842345364281
0.2095,0.7510063061854285
0.2105,0.7547296390715147
0.2115,0.7579498188648864
0.2125,0.7610693680397154
0.2135,0.7644572655306586
0.2145,0.7670401180732589
0.2155,0.7703273849456592
0.2165,0.7729102374882595
0.2175,0.7754930900308598
0.2185,0.7788474439822887
0.2195,0.7813632094458604
0.2205,0.7844156715416607
0.2215,0.7876358513350324
0.2225,0.7904199651147185
0.2235,0.7937743190661474
0.2245,0.7967596940829191
0.2255,0.7997786126392052
0.2265,0.8028310747350056
0.2275,0.8060512545283773
0.2285,0.8087682812290348
0.2295,0.811686569166778
0.2305,0.8148061183416069
0.2315,0.8173218838051786
0.2325,0.8205420635985503
0.2335,0.8231920032201792
0.23450000000000001,0.8262780088554939
0.23550000000000001,0.8299677982020657
0.23650000000000002,0.8326848249027231
0.23750000000000002,0.8364417013283235
0.23850000000000002,0.8394941634241239
0.2395,0.84251308198041
0.2405,0.8451630216020388
0.2415,0.8476452435260963
0.2425,0.8504629008452966
0.2435,0.852710317992754
0.2445,0.8551589963772971
0.2455,0.8581443713940689
0.2465,0.8610962028713264
0.2475,0.8638132295719838
0.2485,0.8660941902589555
0.2495,0.8689453911176701
0.2505,0.8720984838320133
0.2515,0.874849054072185
0.2525,0.8775660807728425
0.2535,0.8802831074734999
0.2545,0.8824634375419287
0.2555,0.8849456594659861
0.2565,0.8871259895344149
0.2575,0.8902455387092438
0.2585,0.8927948477123299
0.2595,0.895243526096873
0.2605,0.8972561384677303
0.2615,0.8996041862337306
0.2625,0.9022205823158452
0.2635,0.9040654769891312
0.2645,0.9060780893599886
0.2655,0.908560311284046
0.2665,0.9113108815242178
0.2675,0.9134912115926466
0.2685,0.9153025627264182
0.2695,0.9179189588085328
0.2705,0.9201328324164759
0.2715,0.9219777270897619
0.2725,0.9239232523815907
0.2735,0.925935864752448
0.2745,0.9280826512813626
0.2755,0.9300281765731914
0.2765,0.9323426807996773
0.2775,0.934623641486649
0.2785,0.9366027103179921
0.2795,0.9385817791493353
0.2805,0.9406950221387355
0.28150000000000003,0.9424728297329928
0.28250000000000003,0.9442841808667645
0.28350000000000003,0.9456930095263646
0.28450000000000003,0.9472024688045076
0.28550000000000003,0.9490473634777936
0.28650000000000003,0.9508922581510796
0.28750000000000003,0.9522004561921369
0.2885,0.9537770025493085
0.2895,0.9552864618274516
0.2905,0.956963638803166
0.2915,0.9584060110022805
0.2925,0.9601167315175093
0.2935,0.9615591037166238
0.2945,0.9627331275996239
0.2955,0.9635717160874812
0.2965,0.9648128270495099
0.2975,0.9660539380115386
0.2985,0.9669260700389102
0.2995,0.9683348986985103
0.3005,0.9694753790419961
0.3015,0.9704145981483963
0.3025,0.9713873607943107
0.3035,0.972594928216825
0.3045,0.9734335167046823
0.3055,0.9743727358110824
0.3065,0.975244867838454
0.3075,0.9762176304843684
0.3085,0.976989131893197
0.3095,0.9778612639205686
0.3105,0.9787669394874544
0.3115,0.9797061585938546
0.3125,0.9805112035421976
0.3135,0.9812827049510262
0.3145,0.9820206628203406
0.3155,0.9825573594525693
0.3165,0.9832282302428551
0.3175,0.9836642962565408
0.3185,0.9843016235073123
0.3195,0.9847712330605124
0.3205,0.9852072990741981
0.3215,0.9858110827854554
0.3225,0.9864484100362269
0.3235,0.986817388970884
0.3245,0.9872869985240841
0.3255,0.9878907822353413
0.3265,0.9883268482490271
0.3275,0.9888300013417414
0.3285,0.9894002415134843
0.3295,0.9898027639876558
0.3305,0.9903394606198844
0.3315,0.9905742653964844
0.3325,0.9909097007916273
0.3335,0.9914128538843416
0.3345,0.9917147457399702
0.3355,0.9920166375955988
0.3365,0.9923856165302559
0.3375,0.9927545954649131
0.3385,0.9931235743995702
0.3395,0.9932912920971416
0.3405,0.9934925533342274
0.3415,0.9937944451898559
0.3425,0.9939621628874273
0.3435,0.9942305112035417
0.34450000000000003,0.9944317724406274
0.34550000000000003,0.9946330336777132
0.34650000000000003,0.9948007513752846
0.34750000000000003,0.9949349255333417
0.34850000000000003,0.9951697303099417
0.34950000000000003,0.9953374480075131
0.35050000000000003,0.9955051657050845
0.35150000000000003,0.9956728834026559
0.3525,0.9958406011002273
0.3535,0.9961089494163416
0.3545,0.9962095800348845
0.3555,0.9963437541929416
0.3565,0.996612102509056
0.3575,0.9967798202066274
0.3585,0.9968133637461416
0.3595,0.9969139943646844
0.3605,0.996981081443713
0.3615,0.9971152556017702
0.3625,0.9971823426807988
0.3635,0.9974842345364273
0.3645,0.9976184086944845
0.3655,0.9976854957735131
0.3665,0.9978196699315702
0.3675,0.9979538440896274
0.3685,0.9980880182476846
0.3695,0.9981551053267131
0.3705,0.9983563665637989
0.3715,0.9984234536428275
0.3725,0.9984569971823417
0.3735,0.9985240842613703
0.3745,0.9986247148799131
0.3755,0.9987588890379703
0.3765,0.9987588890379703
0.3775,0.9988930631960274
0.3785,0.9989266067355417
0.3795,0.9989936938145703
0.3805,0.9990607808935988
