histy_x,tx
0.0745,0.5926745011945503
0.0755,0.6007054303609479
0.0765,0.6083247239620327
0.0775,0.6164928649835346
0.0785,0.6248385742881126
0.0795,0.6328775747401046
0.0805,0.640706721766643
0.0815,0.6486569380770969
0.0825,0.6566717246723058
0.0835,0.6649367211209402
0.0845,0.6724349454381094
0.0855,0.6805708013172339
0.08650000000000001,0.6888438690514627
0.0875,0.6971007942145027
0.0885,0.705494931232647
0.0895,0.7132917931168079
0.0905,0.721443791567121
0.0915,0.7296765028733779
0.0925,0.7380948537483053
0.0935,0.7465132046232327
0.0945,0.7545683476464135
0.0955,0.7629705559501521
0.0965,0.7712113385420033
0.0975,0.7791454122812684
0.0985,0.7870310583069674
0.0995,0.7951588429004974
0.1005,0.8030202750694133
0.1015,0.8110431329502166
0.10250000000000001,0.8190982759733973
0.10350000000000001,0.8268386388583977
0.10450000000000001,0.8350229224510883
0.1055,0.8428843546200042
0.1065,0.8508910699296187
0.1075,0.8589542842383938
0.1085,0.8665009362691293
0.1095,0.8741525150125915
0.1105,0.881610382901789
0.1115,0.8885274746561636
0.1125,0.8955817782656424
0.1135,0.9023535868793184
0.1145,0.9091738232065606
0.1155,0.9158810615354817
0.1165,0.9221524504423068
0.11750000000000001,0.9283350552075937
0.11850000000000001,0.9339284561244918
0.1195,0.9390537224769164
0.1205,0.9436139988377352
0.1215,0.9480935623426103
0.1225,0.9522664169948993
0.1235,0.956213275650546
0.1245,0.9596516433137474
0.1255,0.962767159553174
0.1265,0.9653580422289666
0.1275,0.9678843546200042
0.1285,0.9702653838703432
0.1295,0.9722993478401243
0.1305,0.9740588880996969
0.1315,0.9757700006457032
0.1325,0.9771179053399629
0.1335,0.9783528120359014
0.1345,0.979305223736037
0.1355,0.9801284948666626
0.1365,0.980854910570156
0.1375,0.9814360431329505
0.1385,0.981904177697424
0.1395,0.982364240976303
0.1405,0.9827920191128047
0.14150000000000001,0.98317136953574
0.14250000000000002,0.9835265061018923
0.14350000000000002,0.9838735713824501
0.14450000000000002,0.9841802802350361
0.1455,0.9843497772325179
0.1465,0.9846080583715378
0.1475,0.984809840511397
0.1485,0.9850600503648225
0.1495,0.9852456899334929
0.1505,0.9854474720733521
0.1515,0.9856573254988058
0.1525,0.9858429650674763
0.1535,0.9860447472073355
0.1545,0.9862868857751665
0.1555,0.9864967392006202
0.1565,0.9866743074836963
0.1575,0.9869003034803386
0.1585,0.987061729192226
0.1595,0.9872957964744628
0.1605,0.9874733647575389
0.1615,0.987650933040615
0.1625,0.9878365726092855
0.1635,0.9879737844643898
0.1645,0.9882078517466265
0.1655,0.9883692774585139
0.1665,0.9885064893136182
0.1675,0.9887324853102605
0.1685,0.9888858397365535
0.1695,0.9891037644476015
0.1705,0.9893055465874607
0.1715,0.9895557564408862
0.17250000000000001,0.9897333247239624
0.17350000000000002,0.9899189642926328
0.17450000000000002,0.9900238910053596
0.1755,0.9902337444308132
0.1765,0.9904597404274555
0.1775,0.9905888809969655
0.1785,0.9907987344224192
0.1795,0.9909601601343065
0.1805,0.9911215858461939
0.1815,0.9913314392716476
0.1825,0.9915009362691294
0.1835,0.9916946471233943
0.1845,0.9919045005488479
0.1855,0.9921062826887072
0.1865,0.9922919222573776
0.1875,0.9924775618260481
0.1885,0.9925986311099636
0.1895,0.9927681281074454
0.1905,0.9929618389617103
0.1915,0.9931071221024089
0.1925,0.9932685478142963
0.1935,0.9934299735261837
0.1945,0.993567185381288
0.1955,0.993655969522826
0.1965,0.9938335378059021
0.1975,0.9940111060889782
0.1985,0.9941725318008656
0.1995,0.9942936010847812
0.2005,0.9944469555110742
0.2015,0.9945922386517728
0.2025,0.9947213792212828
0.20350000000000001,0.9949070187899532
0.20450000000000002,0.9950684445018406
0.20550000000000002,0.9951975850713506
0.20650000000000002,0.9953993672112098
0.20750000000000002,0.995512365209531
0.20850000000000002,0.9956253632078522
0.2095,0.9957545037773622
0.2105,0.9958352166333059
0.2115,0.9959482146316271
0.2125,0.9961015690579201
0.2135,0.9962387809130244
0.2145,0.9963759927681287
0.2155,0.9965697036223936
0.2165,0.9966907729063091
0.2175,0.9968521986181965
0.2185,0.9970136243300839
0.2195,0.9970539807580557
0.2205,0.9971104797572163
0.2215,0.9972234777555375
0.2225,0.9972961193258869
0.2235,0.9974656163233687
0.2245,0.9975463291793124
0.2255,0.9976351133208504
0.2265,0.9977077548911998
0.2275,0.9977965390327378
0.2285,0.9978933944598702
0.2295,0.9979821786014083
0.2305,0.9980548201717576
0.2315,0.9981193904565125
0.2325,0.9981920320268619
0.2335,0.9982243171692394
0.23450000000000001,0.9982888874539944
0.23550000000000001,0.9983938141667211
0.23650000000000002,0.9984906695938536
0.23750000000000002,0.9985068121650423
0.23850000000000002,0.9985552398786085
0.2395,0.9985713824497973
0.2405,0.9986359527345522
0.2415,0.998676309162524
0.2425,0.9987328081616846
0.2435,0.9987650933040622
0.2445,0.9988135210176283
0.2455,0.9988861625879777
0.2465,0.9989265190159495
0.2475,0.9989749467295157
0.2485,0.9990233744430819
