histy_x,tx
0.1165,0.8367430441898527
0.11750000000000001,0.8414075286415712
0.11850000000000001,0.8466448445171849
0.1195,0.8515548281505728
0.1205,0.8570376432078559
0.1215,0.861456628477905
0.1225,0.8669394435351881
0.1235,0.8714402618657937
0.1245,0.8752045826513911
0.1255,0.8782324058919803
0.1265,0.88240589198036
0.1275,0.8868248772504091
0.1285,0.8912438625204583
0.1295,0.8959901800327332
0.1305,0.8998363338788871
0.1315,0.9036006546644845
0.1325,0.9076923076923077
0.1335,0.9109656301145663
0.1345,0.9148117839607202
0.1355,0.918494271685761
0.1365,0.9227495908346972
0.1375,0.9270049099836334
0.1385,0.9307692307692308
0.1395,0.9332242225859247
0.1405,0.9364157119476268
0.14150000000000001,0.9405891980360066
0.14250000000000002,0.9436988543371523
0.14350000000000002,0.9461538461538462
0.14450000000000002,0.9486088379705402
0.1455,0.9509001636661212
0.1465,0.9531096563011457
0.1475,0.9554828150572833
0.1485,0.9571194762684125
0.1495,0.9590834697217677
0.1505,0.9608019639934535
0.1515,0.9626022913256957
0.1525,0.9648117839607203
0.1535,0.9663666121112932
0.1545,0.9678396072013096
0.1555,0.9688216039279871
0.1565,0.9701309328968906
0.1575,0.9715220949263504
0.1585,0.9729132569558103
0.1595,0.9743862520458267
0.1605,0.9750409165302785
0.1615,0.9758592471358432
0.1625,0.9770049099836337
0.1635,0.9779869067103112
0.1645,0.9792962356792146
0.1655,0.9800327332242228
0.1665,0.9809328968903439
0.1675,0.9813420621931263
0.1685,0.9817512274959086
0.1695,0.9819148936170216
0.1705,0.9825695581014733
0.1715,0.9833060556464814
0.17250000000000001,0.9837152209492638
0.17350000000000002,0.9843698854337155
0.17450000000000002,0.9847790507364979
0.1755,0.9851063829787237
0.1765,0.9852700490998366
0.1775,0.985515548281506
0.1785,0.9855973813420624
0.1795,0.9858428805237318
0.1805,0.9864157119476271
0.1815,0.9864975450081835
0.1825,0.9868248772504093
0.1835,0.9869067103109658
0.1845,0.9872340425531916
0.1855,0.987315875613748
0.1865,0.9878887070376433
0.1875,0.9882160392798691
0.1885,0.9883797054009821
0.1895,0.9886252045826515
0.1905,0.9890343698854338
0.1915,0.9896072013093291
0.1925,0.9900163666121115
0.1935,0.9900981996726679
0.1945,0.9904255319148937
0.1955,0.9907528641571195
0.1965,0.9909165302782325
0.1975,0.9909165302782325
0.1985,0.9909983633387889
0.1995,0.9911620294599018
0.2005,0.9914075286415712
0.2015,0.9916530278232406
0.2025,0.9918166939443536
0.20350000000000001,0.9918166939443536
0.20450000000000002,0.992062193126023
0.20550000000000002,0.9922258592471359
0.20650000000000002,0.9923895253682489
0.20750000000000002,0.9925531914893618
0.20850000000000002,0.9925531914893618
0.2095,0.9926350245499183
0.2105,0.9926350245499183
0.2115,0.9927168576104747
0.2125,0.9929623567921441
0.2135,0.993126022913257
0.2145,0.9932078559738134
0.2155,0.9932896890343699
0.2165,0.9933715220949263
0.2175,0.9935351882160393
0.2185,0.9936170212765957
0.2195,0.9936988543371521
0.2205,0.9938625204582651
0.2215,0.994026186579378
0.2225,0.994189852700491
0.2235,0.9944353518821604
0.2245,0.9944353518821604
0.2255,0.9944353518821604
0.2265,0.9945171849427168
0.2275,0.9945990180032732
0.2285,0.9948445171849426
0.2295,0.9948445171849426
0.2305,0.9950081833060556
0.2315,0.9952536824877249
0.2325,0.9953355155482814
0.2335,0.9954173486088378
0.23450000000000001,0.9954173486088378
0.23550000000000001,0.9954991816693942
0.23650000000000002,0.9957446808510636
0.23750000000000002,0.99582651391162
0.23850000000000002,0.995990180032733
0.2395,0.995990180032733
0.2405,0.9960720130932894
0.2415,0.9962356792144024
0.2425,0.9962356792144024
0.2435,0.9962356792144024
0.2445,0.9962356792144024
0.2455,0.9962356792144024
0.2465,0.9963175122749588
0.2475,0.9963993453355152
0.2485,0.9963993453355152
0.2495,0.9964811783960716
0.2505,0.9965630114566281
0.2515,0.9966448445171845
0.2525,0.9966448445171845
0.2535,0.9966448445171845
0.2545,0.9968903436988539
0.2555,0.9968903436988539
0.2565,0.9969721767594103
0.2575,0.9969721767594103
0.2585,0.9969721767594103
0.2595,0.9971358428805233
0.2605,0.9973813420621926
0.2615,0.9973813420621926
0.2625,0.9973813420621926
0.2635,0.997626841243862
0.2645,0.997626841243862
0.2655,0.9977086743044185
0.2665,0.9977086743044185
0.2675,0.9977905073649749
0.2685,0.9978723404255313
0.2695,0.9979541734860877
0.2705,0.9979541734860877
0.2715,0.9980360065466441
0.2725,0.9980360065466441
0.2735,0.9981178396072006
0.2745,0.9981178396072006
0.2755,0.998199672667757
0.2765,0.998199672667757
0.2775,0.998199672667757
0.2785,0.9982815057283134
0.2795,0.9982815057283134
0.2805,0.9982815057283134
0.28150000000000003,0.9982815057283134
0.28250000000000003,0.9982815057283134
0.28350000000000003,0.9983633387888698
0.28450000000000003,0.9984451718494263
0.28550000000000003,0.9984451718494263
0.28650000000000003,0.9985270049099827
0.28750000000000003,0.9986088379705391
0.2885,0.9986088379705391
0.2895,0.9986906710310955
0.2905,0.9986906710310955
0.2915,0.9986906710310955
0.2925,0.9986906710310955
0.2935,0.9986906710310955
0.2945,0.9986906710310955
0.2955,0.9986906710310955
0.2965,0.9986906710310955
0.2975,0.998772504091652
0.2985,0.998772504091652
0.2995,0.9988543371522084
0.3005,0.9989361702127648
0.3015,0.9989361702127648
0.3025,0.9989361702127648
0.3035,0.9990180032733212
