histy_x,tx
0.34750000000000003,0.9856890938686914
0.34850000000000003,0.9862316874660869
0.34950000000000003,0.9868421052631569
0.35050000000000003,0.9875542593597385
0.35150000000000003,0.9879612045577851
0.3525,0.9885377102550179
0.3535,0.9889107433532274
0.3545,0.9895211611502973
0.3555,0.9899620184481812
0.3565,0.9901315789473674
0.3575,0.9904028757460651
0.3585,0.9907419967444373
0.3595,0.9912167661421584
0.3605,0.991454150841019
0.3615,0.9917254476397167
0.3625,0.9919967444384145
0.3635,0.9923697775366239
0.3645,0.992674986435159
0.3655,0.9930819316332056
0.3665,0.9932514921323917
0.3675,0.9938619099294617
0.3685,0.9940314704286478
0.3695,0.9943366793271828
0.3705,0.9947097124253923
0.3715,0.9949470971242529
0.3725,0.9950827455236018
0.3735,0.9952862181226251
0.3745,0.9954557786218112
0.3755,0.9955914270211601
0.3765,0.9958288117200207
0.3775,0.9961001085187184
0.3785,0.9962357569180673
0.3795,0.9964053174172535
0.3805,0.9966766142159512
0.3815,0.9968122626153001
0.3825,0.9969139989148118
0.3835,0.9971513836136724
0.3845,0.9972192078133468
0.3855,0.9973548562126957
0.3865,0.9976261530113935
0.3875,0.9978296256104168
0.3885,0.9980670103092774
0.3895,0.9983383071079751
0.3905,0.9986435160065101
0.3915,0.9988130765056963
0.3925,0.9989487249050452
0.3935,0.9991861096039057
