histy_x,tx
0.28450000000000003,0.9960771681162536
0.28550000000000003,0.9961487526396796
0.28650000000000003,0.9961917033537352
0.28750000000000003,0.9962776047818465
0.2885,0.996320555495902
0.2895,0.9963420308529298
0.2905,0.9963849815669854
0.2915,0.9964207738286984
0.2925,0.9965138337091523
0.2935,0.9965639428755505
0.2945,0.9966570027560043
0.2955,0.9967357457317729
0.2965,0.9968645978739398
0.2975,0.9969218654926806
0.2985,0.9969934500161066
0.2995,0.9970435591825049
0.3005,0.9971151437059309
0.3015,0.9971509359676439
0.3025,0.9972153620387274
0.3035,0.9972797881098109
0.3045,0.9973513726332369
0.3055,0.9973728479902647
0.3065,0.997422957156663
0.3075,0.9974659078707185
0.3085,0.9975231754894593
0.3095,0.9975589677511724
0.3105,0.997637710726941
0.3115,0.9977307706073948
0.3125,0.9977737213214504
0.3135,0.997852464297219
0.3145,0.9979097319159598
0.3155,0.9979526826300154
0.3165,0.9979884748917284
0.3175,0.9980242671534414
0.3185,0.9980600594151544
0.3195,0.9981244854862379
0.3205,0.9981602777479509
0.3215,0.9981960700096639
0.3225,0.9982461791760622
0.3235,0.9983106052471457
0.3245,0.9983392390565161
0.3255,0.9983893482229144
0.3265,0.9984752496510256
0.3275,0.9985038834603961
0.3285,0.9985253588174239
0.3295,0.9985897848885074
0.3305,0.9986398940549056
0.3315,0.9986470525072482
0.3325,0.998704320125989
0.3335,0.998740112387702
0.3345,0.9987615877447298
0.3355,0.9987973800064428
0.3365,0.9988045384587854
0.3375,0.9988331722681558
0.3385,0.9988761229822114
0.3395,0.9989047567915819
0.3405,0.9989333906009523
0.3415,0.9989906582196931
0.3425,0.9990407673860914
