histy_x,tx
0.2115,0.7772519324814642
0.2125,0.7794604827259822
0.2135,0.7827733080927594
0.2145,0.7865593942262189
0.2155,0.790976494715255
0.2165,0.794131566493138
0.2175,0.7971288846821268
0.2185,0.8007572172266922
0.2195,0.8039122890045752
0.2205,0.8065941000157757
0.2215,0.8103801861492352
0.2225,0.8127464899826474
0.2235,0.8152705474049537
0.2245,0.8184256191828367
0.2255,0.8215806909607197
0.2265,0.8255245306830734
0.2275,0.8282063416942739
0.2285,0.8321501814166276
0.2295,0.8360940211389812
0.2305,0.837987064205711
0.2315,0.8406688752169115
0.2325,0.8438239469947945
0.2335,0.8466635115948891
0.23450000000000001,0.8493453226060895
0.23550000000000001,0.8532891623284432
0.23650000000000002,0.8553399589840671
0.23750000000000002,0.858337277173056
0.23850000000000002,0.8613345953620448
0.2395,0.8654361886732926
0.2405,0.8685912604511756
0.2415,0.8707998106956937
0.2425,0.873323868118
0.2435,0.8758479255403063
0.2445,0.8783719829626127
0.2455,0.8818425619182839
0.2465,0.8849976336961669
0.2475,0.8865751695851084
0.2485,0.8889414734185206
0.2495,0.8913077772519328
0.2505,0.8946206026187099
0.2515,0.897933427985487
0.2525,0.9007729925855816
0.2535,0.9036125571856762
0.2545,0.9061366146079826
0.2555,0.9085029184413947
0.2565,0.9115002366303836
0.2575,0.9140242940526899
0.2585,0.9152863227638431
0.2595,0.9163905978861022
0.2605,0.9176526265972554
0.2615,0.9195456696639852
0.2625,0.9220697270862915
0.2635,0.9241205237419154
0.2645,0.9261713203975394
0.2655,0.9280643634642691
0.2665,0.9297996529421048
0.2675,0.9324814639533052
0.2685,0.934374507020035
0.2695,0.9364253036756589
0.2705,0.9383183467423887
0.2715,0.939738129042436
0.2725,0.9414734185202717
0.2735,0.9433664615870014
0.2745,0.9454172582426253
0.2755,0.9473103013093551
0.2765,0.9488878371982966
0.2775,0.9498343587316614
0.2785,0.9509386338539205
0.2795,0.952516169742862
0.2805,0.9544092128095918
0.28150000000000003,0.9558289951096391
0.28250000000000003,0.9574065309985806
0.28350000000000003,0.9589840668875221
0.28450000000000003,0.9607193563653578
0.28550000000000003,0.9613503707209343
0.28650000000000003,0.9637166745543465
0.28750000000000003,0.9645054424988172
0.2885,0.966398485565547
0.2895,0.9678182678655943
0.2905,0.968607035810065
0.2915,0.9692380501656416
0.2925,0.9698690645212181
0.2935,0.9711310932323713
0.2945,0.971919861176842
0.2955,0.9728663827102069
0.2965,0.9731818898879951
0.2975,0.9746016721880425
0.2985,0.9755481937214073
0.2995,0.9760214544880897
0.3005,0.9769679760214546
0.3015,0.9775989903770311
0.3025,0.9788610190881843
0.3035,0.979649787032655
0.3045,0.9809118157438083
0.3055,0.9813850765104907
0.3065,0.981700583688279
0.3075,0.9818583372771731
0.3085,0.9829626123994322
0.3095,0.9837513803439029
0.3105,0.9842246411105853
0.3115,0.9846979018772677
0.3125,0.9851711626439501
0.3135,0.9853289162328442
0.3145,0.9864331913551033
0.3155,0.987221959299574
0.3165,0.9876952200662564
0.3175,0.988326234421833
0.3185,0.9891150023663037
0.3195,0.989430509544092
0.3205,0.9897460167218802
0.3215,0.9899037703107744
0.3225,0.9903770310774568
0.3235,0.9906925382552451
0.3245,0.9910080454330333
0.3255,0.991796813377504
0.3265,0.9922700741441864
0.3275,0.9924278277330806
0.3285,0.9927433349108689
0.3295,0.9930588420886571
0.3305,0.9936898564442337
0.3315,0.9944786243887044
0.3325,0.9946363779775985
0.3335,0.9951096387442809
0.3345,0.9952673923331751
0.3355,0.9952673923331751
0.3365,0.9952673923331751
0.3375,0.9952673923331751
0.3385,0.9952673923331751
0.3395,0.9952673923331751
0.3405,0.9952673923331751
0.3415,0.9957406530998575
0.3425,0.9960561602776458
0.3435,0.9962139138665399
0.34450000000000003,0.9962139138665399
0.34550000000000003,0.996371667455434
0.34650000000000003,0.9965294210443282
0.34750000000000003,0.9965294210443282
0.34850000000000003,0.9965294210443282
0.34950000000000003,0.9966871746332223
0.35050000000000003,0.9970026818110106
0.35150000000000003,0.9970026818110106
0.3525,0.9970026818110106
0.3535,0.9970026818110106
0.3545,0.9971604353999047
0.3555,0.9971604353999047
0.3565,0.9971604353999047
0.3575,0.9971604353999047
0.3585,0.9971604353999047
0.3595,0.9973181889887989
0.3605,0.9973181889887989
0.3615,0.9976336961665871
0.3625,0.9977914497554813
0.3635,0.9979492033443754
0.3645,0.9981069569332696
0.3655,0.9981069569332696
0.3665,0.9981069569332696
0.3675,0.9982647105221637
0.3685,0.998580217699952
0.3695,0.998580217699952
0.3705,0.9988957248777403
0.3715,0.9988957248777403
0.3725,0.9990534784666344
