histy_x,tx
0.3145,0.9687413170325079
0.3155,0.9690191719922189
0.3165,0.969574881911641
0.3175,0.9704084467907741
0.3185,0.9705473742706296
0.3195,0.9716587941094738
0.3205,0.9722145040288959
0.3215,0.972770213948318
0.3225,0.9733259238677401
0.3235,0.9740205612670176
0.3245,0.9745762711864397
0.3255,0.9745762711864397
0.3265,0.9749930536260063
0.3275,0.9763823284245614
0.3285,0.9769380383439835
0.3295,0.9774937482634056
0.3305,0.9784662406223942
0.3315,0.9787440955821052
0.3325,0.9794387329813827
0.3335,0.9802722978605158
0.3345,0.9809669352597934
0.3355,0.9812447902195044
0.3365,0.98138371769936
0.3375,0.9815226451792155
0.3385,0.9816615726590711
0.3395,0.9826340650180596
0.3405,0.9833287024173372
0.3415,0.9837454848569037
0.3425,0.9838844123367593
0.3435,0.9843011947763258
0.34450000000000003,0.9849958321756034
0.34550000000000003,0.986246179494303
0.34650000000000003,0.9872186718532916
0.34750000000000003,0.9874965268130026
0.34850000000000003,0.9879133092525691
0.34950000000000003,0.9879133092525691
0.35050000000000003,0.9881911642122801
0.35150000000000003,0.9884690191719911
0.3525,0.9893025840511243
0.3535,0.9895804390108353
0.3545,0.9901361489302574
0.3555,0.9902750764101129
0.3565,0.9906918588496795
0.3575,0.9912475687691016
0.3585,0.9915254237288126
0.3595,0.9922200611280901
0.3605,0.9923589886079457
0.3615,0.9926368435676567
0.3625,0.9929146985273677
0.3635,0.9936093359266452
0.3645,0.9936093359266452
0.3655,0.9936093359266452
0.3665,0.9940261183662118
0.3675,0.9943039733259228
0.3685,0.9947207557654894
0.3695,0.9948596832453449
0.3705,0.9951375382050559
0.3715,0.9951375382050559
0.3725,0.9952764656849115
0.3735,0.9955543206446225
0.3745,0.995971103084189
0.3755,0.9961100305640446
0.3765,0.9962489580439001
0.3775,0.9963878855237557
0.3785,0.9963878855237557
0.3795,0.9963878855237557
0.3805,0.9963878855237557
0.3815,0.9966657404834667
0.3825,0.9968046679633222
0.3835,0.9970825229230332
0.3845,0.9974993053625998
0.3855,0.9976382328424553
0.3865,0.9977771603223109
0.3875,0.9977771603223109
0.3885,0.9977771603223109
0.3895,0.9980550152820219
0.3905,0.9980550152820219
0.3915,0.9983328702417329
0.3925,0.9984717977215884
0.3935,0.998610725201444
0.3945,0.9987496526812996
0.3955,0.9991664351208661
