histy_x,tx
0.0885,0.30515233689583665
0.0895,0.3075450630084543
0.0905,0.3107353644919445
0.0915,0.3137661509012602
0.0925,0.3171159674589249
0.0935,0.3204657840165896
0.0945,0.32317754027755624
0.0955,0.32620832668687194
0.0965,0.32971765831871114
0.0975,0.3324294145796778
0.0985,0.3341840803955974
0.0995,0.33849098739830913
0.1005,0.3421598341043228
0.1015,0.344393045142766
0.10250000000000001,0.34774286170043067
0.10350000000000001,0.3504546179613973
0.10450000000000001,0.3539639495932365
0.1055,0.3574732812250757
0.1065,0.3593874621151698
0.1075,0.3624182485244855
0.1085,0.36624661030467376
0.1095,0.36832030626894235
0.1105,0.37294624342000315
0.1115,0.37613654490349335
0.1125,0.3806029669803796
0.1135,0.3839527835380443
0.1145,0.38666453979901094
0.1155,0.39017387143085014
0.1165,0.39352368798851484
0.11750000000000001,0.39719253469452853
0.11850000000000001,0.4008613814005422
0.1195,0.4042111979582069
0.1205,0.4072419843675226
0.1215,0.41138937629605987
0.1225,0.4152177380762481
0.1235,0.4182485244855638
0.1245,0.4219173711915775
0.1255,0.4255862178975912
0.1265,0.4287765193810814
0.1275,0.43260488116126966
0.1285,0.43563566757058536
0.1295,0.4381879087573775
0.1305,0.44042111979582066
0.1315,0.4442494815760089
0.1325,0.4479183282820226
0.1335,0.4512681448396873
0.1345,0.45509650661987555
0.1355,0.4589248684000638
0.1365,0.46275323018025205
0.1375,0.4654649864412187
0.1385,0.4675386824054873
0.1395,0.470569468814803
0.1405,0.47439783059499124
0.14150000000000001,0.4767905567076089
0.14250000000000002,0.47966182804275004
0.14350000000000002,0.48444728026798534
0.14450000000000002,0.48652097623225393
0.1455,0.48955176264156963
0.1465,0.4921040038283618
0.1475,0.49593236560855003
0.1485,0.4988036369436912
0.1495,0.5016749082788323
0.1505,0.5050247248364971
0.1515,0.5083745413941618
0.1525,0.511245812729303
0.1535,0.5137980539160952
0.1545,0.517785930770458
0.1555,0.5208167171797736
0.1565,0.5241665337374384
0.1575,0.5278353804434521
0.1585,0.5308661668527678
0.1595,0.5338969532620834
0.1605,0.5362896793747011
0.1615,0.5383633753389697
0.1625,0.5418727069708089
0.1635,0.5444249481576011
0.1645,0.5474557345669168
0.1655,0.550327005902058
0.1665,0.5533577923113736
0.1675,0.5551124581272933
0.1685,0.5583027596107835
0.1695,0.5619716063167972
0.1705,0.5657999680969854
0.1715,0.5683522092837776
0.17250000000000001,0.5712234806189188
0.17350000000000002,0.57409475195406
0.17450000000000002,0.5769660232892012
0.1755,0.581591960440262
0.1765,0.5843037167012286
0.1775,0.5870154729621953
0.1785,0.5900462593715109
0.1795,0.591960440261605
0.1805,0.5962673472643167
0.1815,0.5989791035252834
0.1825,0.6029669803796461
0.1835,0.6059977667889618
0.1845,0.6093475833466265
0.1855,0.6120593396075932
0.1865,0.6141330355718618
0.1875,0.6171638219811775
0.1885,0.6208326686871912
0.1895,0.6238634550965069
0.1905,0.6273727867283461
0.1915,0.6291274525442657
0.1925,0.6312011485085344
0.1935,0.633912904769501
0.1945,0.6367841761046422
0.1955,0.6409315680331794
0.1965,0.6433242941457971
0.1975,0.6458765353325893
0.1985,0.6482692614452069
0.1995,0.6524166533737441
0.2005,0.6556069548572343
0.2015,0.657999680969852
0.2025,0.6618280427500401
0.20350000000000001,0.6642207688626578
0.20450000000000002,0.667411070346148
0.20550000000000002,0.6693252512362421
0.20650000000000002,0.6712394321263362
0.20750000000000002,0.6729940979422558
0.20850000000000002,0.6763439144999206
0.2095,0.6790556707608872
0.2105,0.6822459722443774
0.2115,0.6860743340245656
0.2125,0.6889456053597068
0.2135,0.6916573616206735
0.2145,0.6951666932525127
0.2155,0.6980379645876539
0.2165,0.7005902057744461
0.2175,0.7039400223321108
0.2185,0.7072898388897756
0.2195,0.7104801403732658
0.2205,0.713032381560058
0.2215,0.7151060775243266
0.2225,0.7173392885627697
0.2235,0.7203700749720854
0.2245,0.7240389216780991
0.2255,0.7283458286808109
0.2265,0.7321741904609991
0.2275,0.7342478864252677
0.2285,0.7379167331312815
0.2295,0.7412665496889462
0.2305,0.7444568511724364
0.2315,0.7473281225075776
0.2325,0.7511564842877658
0.2335,0.7530706651778599
0.23450000000000001,0.7556229063646521
0.23550000000000001,0.7578561174030952
0.23650000000000002,0.7610464188865854
0.23750000000000002,0.7645557505184246
0.23850000000000002,0.7667889615568677
0.2395,0.7695007178178344
0.2405,0.771574413782103
0.2415,0.7747647152655932
0.2425,0.7776359866007344
0.2435,0.7805072579358756
0.2445,0.7835380443451913
0.2455,0.7864093156803325
0.2465,0.7886425267187755
0.2475,0.7911947679055678
0.2485,0.794385069389058
0.2495,0.7969373105758502
0.2505,0.8002871271335149
0.2515,0.8031583984686561
0.2525,0.8052320944329248
0.2535,0.808422395916415
0.2545,0.8114531823257306
0.2555,0.8141649385866973
0.2565,0.8168766948476639
0.2575,0.8186313606635836
0.2585,0.8207050566278522
0.2595,0.8248524485563894
0.2605,0.8283617801882286
0.2615,0.8318711118200678
0.2625,0.835380443451907
0.2635,0.8390492901579207
0.2645,0.8417610464188874
0.2655,0.8436752273089815
0.2665,0.8468655287924717
0.2675,0.8502153453501364
0.2685,0.8538841920561502
0.2695,0.8554793427978953
0.2705,0.8578720689105129
0.2715,0.8599457648747816
0.2725,0.8623384909873992
0.2735,0.8658478226192384
0.2745,0.8680810336576815
0.2755,0.8711118200669972
0.2765,0.8743021215504874
0.2775,0.8762163024405815
0.2785,0.8782899984048501
0.2795,0.8802041792949442
0.2805,0.8837135109267834
0.28150000000000003,0.8859467219652265
0.28250000000000003,0.8883394480778442
0.28350000000000003,0.8905726591162872
0.28450000000000003,0.8921678098580323
0.28550000000000003,0.8940819907481264
0.28650000000000003,0.8967937470090931
0.28750000000000003,0.8991864731217107
0.2885,0.9007816238634558
0.2895,0.904290955495295
0.2905,0.9070027117562617
0.2915,0.9100334981655773
0.2925,0.9129047695007185
0.2935,0.9149784654649872
0.2945,0.9160950709842087
0.2955,0.9180092518743028
0.2965,0.9210400382836185
0.2975,0.9232732493220616
0.2985,0.9258254905088538
0.2995,0.9285372467698204
0.3005,0.9302919125857401
0.3015,0.9318870633274852
0.3025,0.9336417291434048
0.3035,0.9353963949593245
0.3045,0.9374700909235931
0.3055,0.9389057265911637
0.3065,0.9408199074812578
0.3075,0.9422555431488283
0.3085,0.9433721486680499
0.3095,0.9451268144839695
0.3105,0.9470409953740636
0.3115,0.9494337214866813
0.3125,0.9508693571542518
0.3135,0.9527835380443459
0.3145,0.953740628489393
0.3155,0.9550167490827891
0.3165,0.9566118998245342
0.3175,0.9575689902695813
0.3185,0.9591641410113264
0.3195,0.9607592917530715
0.3205,0.962194927420642
0.3215,0.9634710480140382
0.3225,0.9644281384590853
0.3235,0.9660232892008304
0.3245,0.9669803796458775
0.3255,0.967458924868401
0.3265,0.9688945605359716
0.3275,0.9695326208326696
0.3285,0.9706492263518911
0.3295,0.9712872866485891
0.3305,0.9720848620194616
0.3315,0.9733609826128578
0.3325,0.9744775881320793
0.3335,0.9755941936513008
0.3345,0.9762322539479988
0.3355,0.9770298293188714
0.3365,0.9776678896155694
0.3375,0.9784654649864419
0.3385,0.9791035252831399
0.3395,0.980379645876536
0.3405,0.9811772212474086
0.3415,0.9821343116924557
0.3425,0.9830914021375028
0.3435,0.9840484925825499
0.34450000000000003,0.985005583027597
0.34550000000000003,0.985643643324295
0.34650000000000003,0.986281703620993
0.34750000000000003,0.9864412186951675
0.34850000000000003,0.9872387940660401
0.34950000000000003,0.9880363694369126
0.35050000000000003,0.9888339448077852
0.35150000000000003,0.9894720051044832
0.3525,0.9899505503270067
0.3535,0.9905886106237047
0.3545,0.9909076407720537
0.3555,0.9915457010687517
0.3565,0.9921837613654497
0.3575,0.9928218216621477
0.3585,0.9929813367363223
0.3595,0.9931408518104968
0.3605,0.9933003668846714
0.3615,0.9936193970330204
0.3625,0.9939384271813694
0.3635,0.9940979422555439
0.3645,0.9942574573297185
0.3655,0.9942574573297185
0.3665,0.9945764874780675
0.3675,0.994736002552242
0.3685,0.9948955176264166
0.3695,0.9948955176264166
0.3705,0.9955335779231146
0.3715,0.9958526080714636
0.3725,0.9964906683681616
0.3735,0.9964906683681616
0.3745,0.9968096985165106
0.3755,0.9971287286648596
0.3765,0.9972882437390341
0.3775,0.9972882437390341
0.3785,0.9976072738873831
0.3795,0.9977667889615577
0.3805,0.9979263040357322
0.3815,0.9979263040357322
0.3825,0.9982453341840812
0.3835,0.9985643643324302
0.3845,0.9987238794066048
0.3855,0.9987238794066048
0.3865,0.9987238794066048
0.3875,0.9988833944807793
0.3885,0.9992024246291283
