histy_x,tx
0.14250000000000002,0.9474357915599965
0.14350000000000002,0.9504087868527539
0.14450000000000002,0.9528449913287634
0.1455,0.9552399042034847
0.1465,0.9578825666859357
0.1475,0.9600297299529272
0.1485,0.9623833512263602
0.1495,0.9647369724997932
0.1505,0.9664299281526134
0.1515,0.9681228838054337
0.1525,0.9697745478569656
0.1535,0.9717152531175156
0.1545,0.9734907919729124
0.1555,0.9745643736064082
0.1565,0.9759682880502104
0.1575,0.9771244528862828
0.1585,0.9782806177223552
0.1595,0.9792716161532743
0.1605,0.980469072590635
0.1615,0.9813361962176892
0.1625,0.9820381534395902
0.1635,0.9828639854653561
0.1645,0.9837311090924103
0.1655,0.9845569411181763
0.1665,0.9849698571310592
0.1675,0.9855892311503837
0.1685,0.9860847303658432
0.1695,0.9864563547774379
0.1705,0.9868279791890325
0.1715,0.9873234784044921
0.17250000000000001,0.9877776860186633
0.17350000000000002,0.9880254356263931
0.17450000000000002,0.9882731852341229
0.1755,0.9887686844495824
0.1765,0.9890990172598888
0.1775,0.9894706416714835
0.1785,0.9896770996779249
0.1795,0.9898422660830781
0.1805,0.9900900156908079
0.1815,0.9904616401024026
0.1825,0.9906268065075557
0.1835,0.990668098108844
0.1845,0.9907919729127089
0.1855,0.991081014121727
0.1865,0.9912874721281685
0.1875,0.9913700553307451
0.1885,0.9915352217358983
0.1895,0.9916178049384748
0.1905,0.991782971343628
0.1915,0.9919068461474929
0.1925,0.9921133041539344
0.1935,0.9922784705590876
0.1945,0.9924023453629525
0.1955,0.9925262201668174
0.1965,0.9926913865719705
0.1975,0.9927326781732588
0.1985,0.9928152613758354
0.1995,0.9930630109835652
0.2005,0.9931455941861418
0.2015,0.9932281773887184
0.2025,0.9933933437938716
0.20350000000000001,0.9934346353951599
0.20450000000000002,0.993599801800313
0.20550000000000002,0.993599801800313
0.20650000000000002,0.9936823850028896
0.20750000000000002,0.9937649682054662
0.20850000000000002,0.9939301346106194
0.2095,0.994012717813196
0.2105,0.9941778842183492
0.2115,0.9941778842183492
0.2125,0.9942191758196375
0.2135,0.9944669254273673
0.2145,0.9945082170286556
0.2155,0.994714675035097
0.2165,0.9948798414402502
0.2175,0.9949624246428268
0.2185,0.9950450078454034
0.2195,0.9952514658518449
0.2205,0.9953340490544215
0.2215,0.9954166322569981
0.2225,0.9956230902634395
0.2235,0.9956643818647278
0.2245,0.9957469650673044
0.2255,0.995829548269881
0.2265,0.9958708398711693
0.2275,0.9959121314724576
0.2285,0.9959534230737459
0.2295,0.9959534230737459
0.2305,0.9959947146750342
0.2315,0.9961185894788991
0.2325,0.9962011726814757
0.2335,0.9963663390866289
0.23450000000000001,0.9964489222892055
0.23550000000000001,0.9965727970930703
0.23650000000000002,0.9966966718969352
0.23750000000000002,0.9968205467008001
0.23850000000000002,0.9969031299033767
0.2395,0.9969031299033767
0.2405,0.9970270047072416
0.2415,0.9970270047072416
0.2425,0.9971921711123948
0.2435,0.9972334627136831
0.2445,0.9972334627136831
0.2455,0.9973160459162597
0.2465,0.9973986291188363
0.2475,0.9974399207201246
0.2485,0.9974399207201246
0.2495,0.9976050871252777
0.2505,0.9977702535304309
0.2515,0.9978528367330075
0.2525,0.9979354199355841
0.2535,0.998059294739449
0.2545,0.998059294739449
0.2555,0.9981831695433139
0.2565,0.9983070443471788
0.2575,0.9984309191510436
0.2585,0.9985547939549085
0.2595,0.9985960855561968
0.2605,0.9986373771574851
0.2615,0.9986786687587734
0.2625,0.99876125196135
0.2635,0.9988025435626383
0.2645,0.9988438351639266
0.2655,0.9989264183665032
0.2665,0.9989264183665032
0.2675,0.9989677099677915
0.2685,0.9990090015690798
