histy_x,tx
-12.751004016064257,0.9980232813529542
-12.55020080321285,0.9980232813529542
-12.349397590361445,0.9980232813529542
-12.14859437751004,0.9980232813529542
-11.947791164658636,0.9980232813529542
-11.746987951807231,0.9980232813529542
-11.546184738955827,0.9982429167581814
-11.345381526104418,0.9986821875686361
-11.14457831325301,0.9989018229738634
-10.943775100401606,0.9991214583790907
