histy_x,tx
-14.357429718875505,0.9989891331817029
-14.156626506024097,0.9989891331817029
-13.955823293172688,0.9989891331817029
-13.755020080321284,0.9989891331817029
-13.55421686746988,0.9989891331817029
-13.353413654618475,0.9989891331817029
-13.15261044176707,0.9989891331817029
-12.951807228915666,0.9989891331817029
-12.751004016064257,0.9989891331817029
-12.55020080321285,0.9989891331817029
-12.349397590361445,0.99911549153399
