histy_x,tx
-4.718875502008032,0.9981243127870131
-4.518072289156624,0.9983183493952532
-4.3172690763052195,0.9983183493952532
-4.116465863453815,0.9984477071340799
-3.9156626506024104,0.9984477071340799
-3.714859437751006,0.9986417437423201
-3.5140562248996012,0.9986417437423201
-3.313253012048193,0.9987064226117335
-3.112449799196785,0.9987711014811469
-2.9116465863453804,0.9988357803505603
-2.710843373493976,0.998965138089387
-2.5100401606425713,0.9990298169588004
